Date,Close,Change,Gain,Loss,Avg Gain,Avg Loss,RS,RSI 14
2015-06-01,2111.73,4.3400000000001455,4.3400000000001455,-0.0,4.2364285714286,3.7792857142857366,1.1209601209601219,52.851541614685466
2015-06-02,2109.6,-2.130000000000109,0.0,2.130000000000109,4.2364285714286,3.48785714285717,1.214622158509112,54.84557055668575
2015-06-03,2114.07,4.470000000000255,4.470000000000255,-0.0,4.555714285714332,3.4421428571428936,1.323511101888358,56.961686165937294
2015-06-04,2095.84,-18.230000000000018,0.0,18.230000000000018,2.9400000000000546,4.744285714285752,0.6196928635953092,38.25989960959311
2015-06-05,2092.83,-3.0100000000002183,0.0,3.0100000000002183,2.8235714285714755,4.959285714285768,0.5693504248883801,36.27936857562422
2015-06-08,2079.28,-13.549999999999727,0.0,13.549999999999727,2.3614285714286325,5.927142857142891,0.3984092552422351,28.49017580144819
2015-06-09,2080.15,0.8699999999998909,0.8699999999998909,-0.0,2.423571428571482,5.8292857142857555,0.4157578728097109,29.36645317638944
2015-06-10,2105.2,25.049999999999727,25.049999999999727,-0.0,4.212857142857176,5.687857142857183,0.7406756247645366,42.55104249332662
2015-06-11,2108.86,3.6600000000003092,3.6600000000003092,-0.0,4.119285714285752,5.687857142857183,0.7242245384905202,42.00291332847784
2015-06-12,2094.11,-14.75,0.0,14.75,4.119285714285752,6.401428571428596,0.6434947556349063,39.1540498336616
2015-06-15,2084.43,-9.680000000000291,0.0,9.680000000000291,4.119285714285752,5.5314285714286076,0.7447055785123986,42.6837391754867
2015-06-16,2096.29,11.860000000000127,11.860000000000127,-0.0,3.589285714285747,5.5314285714286076,0.648889462809919,39.353120839533304
2015-06-17,2100.44,4.150000000000091,4.150000000000091,-0.0,3.8857142857143248,5.339285714285746,0.7277591973244176,42.12156407278368
2015-06-18,2121.24,20.799999999999727,20.799999999999727,-0.0,5.3714285714285905,4.382142857142883,1.225753871230641,55.071402416697126
2015-06-19,2109.99,-11.25,0.0,11.25,5.06142857142858,5.185714285714312,0.9760330578512365,49.393559180259224
2015-06-22,2122.85,12.860000000000127,12.860000000000127,-0.0,5.980000000000018,5.033571428571447,1.1880232723144593,54.296646993968466
2015-06-23,2124.2,1.349999999999909,1.349999999999909,-0.0,5.757142857142851,5.033571428571447,1.1437491130977666,53.35275038061813
2015-06-24,2108.58,-15.61999999999989,0.0,15.61999999999989,5.757142857142851,4.847142857142866,1.187739463601529,54.29071803852883
2015-06-25,2102.31,-6.269999999999982,0.0,6.269999999999982,5.757142857142851,5.079999999999992,1.133295838020248,53.12417611389403
2015-06-26,2101.49,-0.8200000000001637,0.0,0.8200000000001637,5.757142857142851,4.170714285714309,1.3803733516012924,57.98978343765722
2015-06-29,2057.64,-43.84999999999991,0.0,43.84999999999991,5.695000000000001,7.302857142857159,0.7798317683881049,43.81491454635375
2015-06-30,2063.11,5.470000000000255,5.470000000000255,-0.0,4.296428571428611,7.302857142857159,0.5883215962441355,37.04045815629057
2015-07-01,2077.42,14.309999999999945,14.309999999999945,-0.0,5.05714285714287,7.302857142857159,0.6924882629107983,40.91539528432733
2015-07-02,2076.78,-0.6399999999998727,0.0,0.6399999999998727,5.05714285714287,6.295000000000008,0.8033586746851253,44.54791417605238
2015-07-06,2068.76,-8.019999999999982,0.0,8.019999999999982,5.05714285714287,6.176428571428557,0.8187810801434063,45.018121701532515
2015-07-07,2081.34,12.579999999999927,12.579999999999927,-0.0,5.108571428571428,6.176428571428557,0.8271076673990997,45.26868789163877
2015-07-08,2046.68,-34.66000000000008,0.0,34.66000000000008,4.81214285714285,8.652142857142849,0.5561793114835297,35.74005305039786
2015-07-09,2051.31,4.629999999999882,4.629999999999882,-0.0,3.6571428571428606,8.652142857142849,0.42268637001568643,29.710439273486955
2015-07-10,2076.62,25.309999999999945,25.309999999999945,-0.0,5.464999999999999,7.84857142857142,0.6963050600655266,41.048339503192246
2015-07-13,2099.6,22.980000000000018,22.980000000000018,-0.0,6.187857142857134,7.84857142857142,0.7884055333090643,44.08427052058419
2015-07-14,2108.95,9.349999999999909,9.349999999999909,-0.0,6.7592857142857055,7.84857142857142,0.8612122315253001,46.27157596205564
2015-07-15,2107.4,-1.5499999999997272,0.0,1.5499999999997272,6.7592857142857055,6.843571428571408,0.9876839578332132,49.690191136315946
2015-07-16,2124.29,16.889999999999873,16.889999999999873,-0.0,7.965714285714268,6.395714285714267,1.245476881840519,55.466030040783856
2015-07-17,2126.64,2.349999999999909,2.349999999999909,-0.0,8.133571428571404,6.337142857142827,1.2834761045987397,56.20711782417695
2015-07-20,2128.28,1.6400000000003274,1.6400000000003274,-0.0,8.250714285714285,3.204999999999976,2.574325830176083,72.02269609677032
2015-07-21,2119.21,-9.070000000000164,0.0,9.070000000000164,7.859999999999981,3.8528571428571303,2.040044493882093,67.10574460300037
2015-07-22,2114.15,-5.059999999999945,0.0,5.059999999999945,6.8378571428571275,4.214285714285698,1.6225423728813584,61.86906223744591
2015-07-23,2102.15,-12.0,0.0,12.0,6.8378571428571275,5.025714285714279,1.3605741898806127,57.637425492203
2015-07-24,2079.65,-22.5,0.0,22.5,6.8378571428571275,6.059999999999994,1.1283592644978768,53.01545107160654
2015-07-27,2067.64,-12.010000000000218,0.0,12.010000000000218,5.939285714285704,6.9178571428571525,0.8585441404233324,46.194444444444365
2015-07-28,2093.25,25.610000000000127,25.610000000000127,-0.0,7.768571428571428,4.442142857142861,1.748834217719889,63.62094179584671
2015-07-29,2108.57,15.320000000000164,15.320000000000164,-0.0,8.532142857142876,4.442142857142861,1.9207268049525672,65.76194670777365
2015-07-30,2108.63,0.05999999999994543,0.05999999999994543,-0.0,6.728571428571448,4.442142857142861,1.5147129763627623,60.23403030884333
2015-07-31,2103.84,-4.789999999999964,0.0,4.789999999999964,5.087142857142875,4.784285714285716,1.0633024783517502,51.5340086830681
2015-08-03,2098.04,-5.800000000000182,0.0,5.800000000000182,4.419285714285739,5.198571428571443,0.8500961802693073,45.94875603416271
2015-08-04,2093.32,-4.7199999999998,0.0,4.7199999999998,4.419285714285739,5.425000000000019,0.81461487820935,44.89188796981575
2015-08-05,2099.84,6.519999999999982,6.519999999999982,-0.0,3.6785714285714612,5.425000000000019,0.6780776826859812,40.4080031384858
2015-08-06,2083.56,-16.2800000000002,0.0,16.2800000000002,3.5107142857143248,6.587857142857176,0.5329068632765943,34.76446456358762
2015-08-07,2077.57,-5.989999999999782,0.0,5.989999999999782,3.3935714285714442,7.015714285714304,0.4837100386886591,32.60138612502577
2015-08-10,2104.18,26.609999999999673,26.609999999999673,-0.0,5.2942857142857065,6.367857142857149,0.8314077397644399,45.39719483064856
2015-08-11,2084.07,-20.109999999999673,0.0,20.109999999999673,5.2942857142857065,7.44285714285713,0.7113243761996163,41.56572454015254
2015-08-12,2086.05,1.9800000000000182,1.9800000000000182,-0.0,5.435714285714279,6.585714285714273,0.8253796095444691,45.216874628639346
2015-08-13,2083.39,-2.6600000000003092,0.0,2.6600000000003092,5.435714285714279,5.168571428571438,1.0516860143725784,51.259598545062566
2015-08-14,2091.54,8.150000000000091,8.150000000000091,-0.0,6.017857142857143,4.310714285714279,1.3960231980116014,58.26417704011069
2015-08-17,2102.44,10.900000000000091,10.900000000000091,-0.0,4.967142857142854,4.310714285714279,1.1522783761391893,53.5376087458619
2015-08-18,2096.92,-5.519999999999982,0.0,5.519999999999982,3.8728571428571286,4.704999999999992,0.8231364809473188,45.149471229910844
2015-08-19,2079.61,-17.309999999999945,0.0,17.309999999999945,3.868571428571418,5.94142857142856,0.651118057225294,39.434978884520156
2015-08-20,2035.73,-43.88000000000011,0.0,43.88000000000011,3.868571428571418,8.733571428571427,0.44295411793571493,30.697727143909702
2015-08-21,1970.89,-64.83999999999992,0.0,64.83999999999992,3.868571428571418,12.950714285714266,0.29871490816833013,23.000806896844594
2015-08-24,1893.21,-77.68000000000006,0.0,77.68000000000006,3.868571428571418,18.162142857142857,0.2130019270853811,17.559900139415717
2015-08-25,1867.61,-25.600000000000136,0.0,25.600000000000136,3.4028571428571337,19.990714285714294,0.17022188873405458,14.546120729137996
2015-08-26,1940.51,72.90000000000009,72.90000000000009,-0.0,8.609999999999998,18.827857142857138,0.4573011115747942,31.380001561971213
2015-08-27,1987.66,47.15000000000009,47.15000000000009,-0.0,11.977857142857147,18.40000000000001,0.6509704968944098,39.429565708105045
2015-08-28,1988.87,1.209999999999809,1.209999999999809,-0.0,10.163571428571442,18.40000000000001,0.5523680124223608,35.582285128410334
2015-08-31,1972.18,-16.689999999999827,0.0,16.689999999999827,10.163571428571442,18.155714285714307,0.5598001416319145,35.889222387570314
2015-09-01,1913.85,-58.330000000000155,0.0,58.330000000000155,10.02214285714287,22.32214285714289,0.448977632715753,30.985822180999065
2015-09-02,1948.86,35.00999999999999,35.00999999999999,-0.0,12.522857142857154,22.132142857142867,0.565822172018719,36.135787455943294
2015-09-03,1951.13,2.270000000000209,2.270000000000209,-0.0,12.102857142857163,22.132142857142867,0.5468452477005009,35.35229193181583
2015-09-04,1921.22,-29.910000000000082,0.0,29.910000000000082,11.324285714285727,24.268571428571445,0.46662349894042876,31.81617499498296
2015-09-08,1969.41,48.190000000000055,48.190000000000055,-0.0,14.76642857142859,23.87428571428573,0.618507659167066,38.214688430042344
2015-09-09,1942.04,-27.37000000000012,0.0,27.37000000000012,14.76642857142859,24.592857142857174,0.6004356665698518,37.51701359272634
2015-09-10,1952.29,10.25,10.25,-0.0,15.498571428571447,21.45857142857145,0.722255508954131,41.93660610746038
2015-09-11,1961.05,8.759999999999991,8.759999999999991,-0.0,16.12428571428573,16.827142857142885,0.9582307496391878,48.93349518772217
2015-09-14,1953.03,-8.019999999999982,0.0,8.019999999999982,16.12428571428573,11.851428571428594,1.3605351976856304,57.636725731501784
2015-09-15,1978.09,25.059999999999945,25.059999999999945,-0.0,17.91428571428573,10.022857142857154,1.7873432155074112,64.12354264675801
2015-09-16,1995.31,17.220000000000027,17.220000000000027,-0.0,13.937142857142865,10.022857142857154,1.3905359179019376,58.16837586453612
2015-09-17,1990.2,-5.1099999999999,0.0,5.1099999999999,10.569285714285716,10.387857142857147,1.0174654472942306,50.43285616905248
2015-09-18,1958.03,-32.17000000000007,0.0,32.17000000000007,10.482857142857158,12.685714285714296,0.826351351351352,45.246022937476894
2015-09-21,1966.97,8.940000000000055,8.940000000000055,-0.0,11.121428571428591,11.493571428571451,0.9676216518550741,49.17722118694924
2015-09-22,1942.74,-24.230000000000018,0.0,24.230000000000018,11.121428571428591,9.057857142857156,1.2278211497515974,55.113093341828616
2015-09-23,1938.76,-3.980000000000018,0.0,3.980000000000018,8.620714285714305,9.342142857142871,0.9227769707164163,47.991888022904426
2015-09-24,1932.24,-6.519999999999982,0.0,6.519999999999982,8.458571428571434,9.807857142857156,0.8624280824411908,46.306651546552985
2015-09-25,1931.34,-0.900000000000091,0.0,0.900000000000091,8.458571428571434,7.735714285714299,1.093444136657432,52.231827805222274
2015-09-28,1881.77,-49.569999999999936,0.0,49.569999999999936,5.016428571428572,11.27642857142858,0.44485969468550046,30.789127575624704
2015-09-29,1884.09,2.3199999999999363,2.3199999999999363,-0.0,5.182142857142854,9.321428571428571,0.5559386973180074,35.73011573504061
2015-09-30,1920.03,35.940000000000055,35.940000000000055,-0.0,7.017142857142858,9.321428571428571,0.7527969348659005,42.94832560986273
2015-10-01,1923.82,3.7899999999999636,3.7899999999999636,-0.0,6.662142857142856,9.321428571428571,0.7147126436781608,41.681190508111
2015-10-02,1951.36,27.539999999999964,27.539999999999964,-0.0,8.629285714285711,8.748571428571429,0.9863651208360544,49.65678819515803
2015-10-05,1987.05,35.690000000000055,35.690000000000055,-0.0,9.388571428571433,8.748571428571429,1.0731548007838019,51.764335223692505
2015-10-06,1979.92,-7.129999999999882,0.0,7.129999999999882,8.158571428571431,9.257857142857135,0.8812591621016906,46.84411270147237
2015-10-07,1995.83,15.909999999999854,15.909999999999854,-0.0,9.294999999999991,8.892857142857142,1.0452208835341357,51.10552566468992
2015-10-08,2013.43,17.600000000000136,17.600000000000136,-0.0,10.552142857142858,6.594999999999994,1.6000216614318221,61.5387819711739
2015-10-09,2014.89,1.4600000000000364,1.4600000000000364,-0.0,10.017857142857142,6.594999999999994,1.5190079064226159,60.301831627827006
2015-10-12,2017.46,2.5699999999999363,2.5699999999999363,-0.0,10.201428571428567,4.864285714285708,2.0972099853157142,67.71287692015932
2015-10-13,2003.69,-13.769999999999982,0.0,13.769999999999982,10.201428571428567,5.56357142857142,1.833611503402236,64.70934710706359
2015-10-14,1994.24,-9.450000000000045,0.0,9.450000000000045,10.201428571428567,5.772857142857139,1.7671368473150215,63.86156322661421
2015-10-15,2023.86,29.61999999999989,29.61999999999989,-0.0,12.317142857142844,5.7085714285714175,2.1576576576576594,68.33095577746079
2015-10-16,2033.11,9.25,9.25,-0.0,12.97785714285713,2.1678571428571365,5.986490939044493,85.68666289379365
2015-10-19,2033.66,0.5500000000001819,0.5500000000001819,-0.0,12.851428571428576,2.1678571428571365,5.92817133443165,85.56617682027873
2015-10-20,2030.77,-2.8900000000001,0.0,2.8900000000001,10.284285714285716,2.374285714285715,4.3315282791817085,81.24365195801828
2015-10-21,2018.94,-11.829999999999927,0.0,11.829999999999927,10.013571428571433,3.21928571428571,3.1104947858886236,75.67202850048584
2015-10-22,2052.51,33.570000000000164,33.570000000000164,-0.0,10.444285714285732,3.21928571428571,3.244286665187496,76.43891473678713
2015-10-23,2075.15,22.639999999999873,22.639999999999873,-0.0,9.512142857142862,3.21928571428571,2.95473707566009,74.71386894075408
2015-10-26,2071.18,-3.9700000000002547,0.0,3.9700000000002547,9.512142857142862,2.9935714285714505,3.177523264137416,76.06237148731995
2015-10-27,2065.89,-5.289999999999964,0.0,5.289999999999964,8.3757142857143,3.371428571428591,2.484322033898295,71.30001216101171
2015-10-28,2090.35,24.460000000000036,24.460000000000036,-0.0,8.865714285714294,3.371428571428591,2.6296610169491395,72.44921783796394
2015-10-29,2089.41,-0.9400000000000546,0.0,0.9400000000000546,8.761428571428578,3.438571428571452,2.5479850436227514,71.814988290398
2015-10-30,2079.36,-10.049999999999727,0.0,10.049999999999727,8.577857142857154,4.156428571428576,2.0637566592197976,67.36033206192506
2015-11-02,2104.05,24.690000000000055,24.690000000000055,-0.0,10.341428571428585,3.172857142857148,3.2593426384511472,76.52219873150105
2015-11-03,2109.79,5.739999999999782,5.739999999999782,-0.0,10.751428571428571,2.497857142857145,4.304260794967111,81.14723165669307
2015-11-04,2102.31,-7.480000000000018,0.0,7.480000000000018,8.635714285714291,3.0321428571428606,2.848056537102472,74.01285583103764
2015-11-05,2099.93,-2.380000000000109,0.0,2.380000000000109,7.975000000000007,3.202142857142868,2.4905197412446958,71.3509713701431
2015-11-06,2099.2,-0.7300000000000182,0.0,0.7300000000000182,7.935714285714279,3.2542857142857264,2.438542581211578,70.91791140048502
2015-11-09,2078.58,-20.61999999999989,0.0,20.61999999999989,7.935714285714279,4.520714285714283,1.7554115974087527,63.70778140948448
2015-11-10,2081.72,3.1399999999998727,3.1399999999998727,-0.0,8.159999999999984,3.6757142857142884,2.2199766809172115,68.94387447193718
2015-11-11,2075.0,-6.7199999999998,0.0,6.7199999999998,5.7621428571428295,4.155714285714274,1.3865589549673398,58.098667626935494
2015-11-12,2045.97,-29.029999999999973,0.0,29.029999999999973,4.144999999999982,6.229285714285701,0.6654053434239178,39.95455797301013
2015-11-13,2023.04,-22.930000000000064,0.0,22.930000000000064,4.144999999999982,7.5835714285714015,0.5465762456437784,35.34104750304505
2015-11-16,2053.19,30.15000000000009,30.15000000000009,-0.0,6.2985714285714165,7.205714285714261,0.874107850911976,46.64127790119542
2015-11-17,2050.44,-2.75,0.0,2.75,4.551428571428557,7.402142857142833,0.6148798610440993,38.075888855691666
2015-11-18,2083.58,33.13999999999987,33.13999999999987,-0.0,6.918571428571405,7.3349999999999715,0.9432271886259621,48.53921322976699
2015-11-19,2081.24,-2.3400000000001455,0.0,2.3400000000001455,6.918571428571405,6.784285714285716,1.0197936407664734,50.489991659716345
2015-11-20,2089.17,7.930000000000291,7.930000000000291,-0.0,5.721428571428565,6.784285714285716,0.8433354390397968,45.75051405071964
2015-11-23,2086.59,-2.5799999999999272,0.0,2.5799999999999272,5.31142857142858,6.968571428571424,0.7621976219762215,43.252675663099176
2015-11-24,2089.14,2.549999999999727,2.549999999999727,-0.0,5.493571428571419,6.434285714285709,0.853796625222024,46.056650098808284
2015-11-25,2088.87,-0.2699999999999818,0.0,0.2699999999999818,5.493571428571419,6.283571428571414,0.8742753211322045,46.646045608927714
2015-11-27,2090.11,1.2400000000002365,1.2400000000002365,-0.0,5.5821428571428635,6.231428571428556,0.8958046767537858,47.25194993651379
2015-11-30,2080.41,-9.700000000000273,0.0,9.700000000000273,5.5821428571428635,5.4514285714285835,1.0239779874213826,50.592348028743416
2015-12-01,2102.63,22.220000000000255,22.220000000000255,-0.0,6.945000000000034,5.4514285714285835,1.273977987421387,56.0242005185826
2015-12-02,2079.51,-23.11999999999989,0.0,23.11999999999989,6.945000000000034,6.622857142857161,1.0486410698878366,51.18715451434594
