Date,Close,Change,Gain,Loss,Avg Gain,Avg Loss,RS,RSI 14
2015-05-14,280.84,3.1299999999999955,3.1299999999999955,-0.0,0.8300000000000003,0.9542857142857153,0.8697604790419156,46.5172137710168
2015-05-15,281.67,0.8300000000000409,0.8300000000000409,-0.0,0.8892857142857176,0.7500000000000041,1.1857142857142835,54.248366013071845
2015-05-18,283.13,1.4599999999999795,1.4599999999999795,-0.0,0.9935714285714303,0.6985714285714307,1.4222903885480553,58.71675812579144
2015-05-19,283.79,0.660000000000025,0.660000000000025,-0.0,1.0407142857142893,0.5457142857142888,1.9070680628272207,65.60108059432682
2015-05-20,284.07,0.2799999999999727,0.2799999999999727,-0.0,1.0607142857142873,0.35571428571428704,2.9819277108433666,74.8865355521936
2015-05-21,285.03,0.9599999999999795,0.9599999999999795,-0.0,0.9528571428571411,0.35571428571428704,2.678714859437736,72.81659388646277
2015-05-22,284.04,-0.9899999999999523,0.0,0.9899999999999523,0.8728571428571408,0.4264285714285693,2.0469011725293185,67.1797691039033
2015-05-25,284.03,-0.010000000000047748,0.0,0.010000000000047748,0.8728571428571408,0.20142857142857093,4.333333333333334,81.25
2015-05-26,280.52,-3.509999999999991,0.0,3.509999999999991,0.8728571428571408,0.4385714285714276,1.9902280130293155,66.55773420479302
2015-05-27,283.51,2.990000000000009,2.990000000000009,-0.0,1.08642857142857,0.41785714285714043,2.6000000000000116,72.22222222222231
2015-05-28,283.83,0.3199999999999932,0.3199999999999932,-0.0,0.7885714285714259,0.41785714285714043,1.8871794871794918,65.36412078152759
2015-05-29,281.97,-1.8599999999999568,0.0,1.8599999999999568,0.7885714285714259,0.5407142857142812,1.458388375165133,59.322944653412264
2015-06-01,282.82,0.8499999999999659,0.8499999999999659,-0.0,0.8492857142857092,0.45499999999999624,1.8665620094191566,65.11500547645132
2015-06-02,282.06,-0.7599999999999909,0.0,0.7599999999999909,0.8199999999999973,0.5092857142857099,1.610098176718101,61.68726491133812
2015-06-03,282.97,0.910000000000025,0.910000000000025,-0.0,0.6614285714285708,0.5092857142857099,1.2987377279102483,56.49786455155602
2015-06-04,281.12,-1.8500000000000227,0.0,1.8500000000000227,0.6021428571428535,0.6414285714285687,0.9387527839643637,48.4204480183802
2015-06-05,279.24,-1.8799999999999955,0.0,1.8799999999999955,0.4978571428571407,0.7757142857142826,0.6418047882136279,39.09141895681435
2015-06-08,278.09,-1.150000000000034,0.0,1.150000000000034,0.4507142857142818,0.8578571428571422,0.5253955037468734,34.44323144104786
2015-06-09,277.7,-0.38999999999998636,0.0,0.38999999999998636,0.4307142857142838,0.8857142857142841,0.48629032258064386,32.71839392295165
2015-06-10,281.68,3.980000000000018,3.980000000000018,-0.0,0.6464285714285722,0.8857142857142841,0.7298387096774216,42.19114219114227
2015-06-11,282.94,1.259999999999991,1.259999999999991,-0.0,0.7364285714285715,0.8150000000000018,0.9035933391761594,47.467771639042304
2015-06-12,280.35,-2.589999999999975,0.0,2.589999999999975,0.7364285714285715,0.9992857142857109,0.7369549678341699,42.42798353909474
2015-06-15,278.74,-1.6100000000000136,0.0,1.6100000000000136,0.7364285714285715,0.8635714285714268,0.8527708850289515,46.02678571428577
2015-06-16,280.21,1.4699999999999704,1.4699999999999704,-0.0,0.6278571428571402,0.8635714285714268,0.7270471464019835,42.09770114942524
2015-06-17,279.83,-0.37999999999999545,0.0,0.37999999999999545,0.6049999999999979,0.8907142857142836,0.6792301523656769,40.4489016236867
2015-06-18,284.13,4.300000000000011,4.300000000000011,-0.0,0.9121428571428558,0.7578571428571438,1.2035815268614483,54.61933276304528
2015-06-19,283.31,-0.8199999999999932,0.0,0.8199999999999932,0.8514285714285725,0.816428571428572,1.0428696412948388,51.04925053533193
2015-06-22,287.22,3.910000000000025,3.910000000000025,-0.0,1.1307142857142887,0.7621428571428582,1.4835988753514544,59.7358490566038
2015-06-23,287.27,0.049999999999954525,0.049999999999954525,-0.0,1.0692857142857122,0.7621428571428582,1.4029990627928723,58.385335413416456
2015-06-24,285.05,-2.2199999999999704,0.0,2.2199999999999704,1.0692857142857122,0.7885714285714259,1.3559782608695672,57.5547866205306
2015-06-25,285.53,0.47999999999996135,0.47999999999996135,-0.0,1.1035714285714238,0.654285714285712,1.6866812227074222,62.779357984559105
2015-06-26,284.5,-1.0299999999999727,0.0,1.0299999999999727,1.1035714285714238,0.645714285714279,1.7090707964601872,63.086974275214516
2015-06-29,278.33,-6.170000000000016,0.0,6.170000000000016,1.1035714285714238,1.058571428571424,1.04251012145749,51.0406342913776
2015-06-30,278.67,0.34000000000003183,0.34000000000003183,-0.0,0.8435714285714246,1.058571428571424,0.7968960863697703,44.3484791588434
2015-07-01,281.03,2.359999999999957,2.359999999999957,-0.0,0.9221428571428508,1.058571428571424,0.871120107962211,46.556076451496516
2015-07-02,280.88,-0.14999999999997726,0.0,0.14999999999997726,0.9221428571428508,0.8842857142857099,1.042810985460418,51.04784499802288
2015-07-03,280.45,-0.4300000000000068,0.0,0.4300000000000068,0.9221428571428508,0.7999999999999952,1.1526785714285706,53.54624637080048
2015-07-06,279.65,-0.8000000000000114,0.0,0.8000000000000114,0.817142857142853,0.8571428571428531,0.9533333333333329,48.80546075085323
2015-07-07,279.4,-0.25,0.0,0.25,0.817142857142853,0.8478571428571391,0.9637742207245149,49.07764907764906
2015-07-08,277.15,-2.25,0.0,2.25,0.509999999999995,1.008571428571425,0.5056657223796003,33.5841956726245
2015-07-09,279.45,2.3000000000000114,2.3000000000000114,-0.0,0.67428571428571,0.9499999999999967,0.7097744360902235,41.512752858399224
2015-07-10,284.28,4.829999999999984,4.829999999999984,-0.0,0.7399999999999929,0.9499999999999967,0.7789473684210478,43.78698224852056
2015-07-13,286.75,2.4700000000000273,2.4700000000000273,-0.0,0.9128571428571409,0.9499999999999967,0.960902255639099,49.003067484662616
2015-07-14,289.7,2.9499999999999886,2.9499999999999886,-0.0,1.1235714285714258,0.7914285714285703,1.4196750902527062,58.67213726221557
2015-07-15,289.77,0.06999999999999318,0.06999999999999318,-0.0,1.0942857142857139,0.7914285714285703,1.3826714801444058,58.03030303030305
2015-07-16,291.61,1.8400000000000318,1.8400000000000318,-0.0,1.2257142857142875,0.7178571428571436,1.707462686567165,63.06504961411247
2015-07-17,290.82,-0.7900000000000205,0.0,0.7900000000000205,1.2257142857142875,0.3335714285714297,3.6745182012847897,78.60742098030231
2015-07-20,291.67,0.8500000000000227,0.8500000000000227,-0.0,1.2621428571428583,0.3335714285714297,3.7837259100642306,79.0957923008057
2015-07-21,290.36,-1.3100000000000023,0.0,1.3100000000000023,1.0935714285714329,0.42714285714285843,2.5602006688963233,71.91169563175201
2015-07-22,289.51,-0.8500000000000227,0.0,0.8500000000000227,1.0935714285714329,0.4771428571428617,2.2919161676646578,69.6225557071395
2015-07-23,290.11,0.6000000000000227,0.6000000000000227,-0.0,1.1364285714285773,0.4464285714285755,2.54559999999999,71.79602888086634
2015-07-24,284.64,-5.470000000000027,0.0,5.470000000000027,1.1364285714285773,0.7800000000000052,1.4569597069597047,59.299291837495296
2015-07-27,284.03,-0.6100000000000136,0.0,0.6100000000000136,1.1364285714285773,0.8057142857142919,1.4104609929077978,58.51415961750637
2015-07-28,287.57,3.5400000000000205,3.5400000000000205,-0.0,1.3892857142857216,0.6450000000000061,2.1539313399778424,68.2935393258426
2015-07-29,289.45,1.8799999999999955,1.8799999999999955,-0.0,1.3592857142857204,0.6450000000000061,2.107419712070864,67.81895937277253
2015-07-30,288.18,-1.2699999999999818,0.0,1.2699999999999818,1.0142857142857216,0.7357142857142905,1.37864077669903,57.95918367346941
2015-07-31,290.51,2.329999999999984,2.329999999999984,-0.0,1.0042857142857184,0.7357142857142905,1.3650485436893172,57.71756978653525
2015-08-03,290.79,0.28000000000002956,0.28000000000002956,-0.0,0.8135714285714357,0.7357142857142905,1.105825242718449,52.51267865375755
2015-08-04,290.8,0.009999999999990905,0.009999999999990905,-0.0,0.8092857142857213,0.7357142857142905,1.1000000000000023,52.380952380952436
2015-08-05,292.58,1.7799999999999727,1.7799999999999727,-0.0,0.8050000000000027,0.7357142857142905,1.09417475728155,52.24849327770043
2015-08-06,287.57,-5.009999999999991,0.0,5.009999999999991,0.8050000000000027,1.0371428571428598,0.7761707988980723,43.699108181465704
2015-08-07,285.93,-1.6399999999999864,0.0,1.6399999999999864,0.7442857142857154,1.1542857142857161,0.6448019801980198,39.20240782543266
2015-08-10,288.47,2.5400000000000205,2.5400000000000205,-0.0,0.9257142857142883,1.0607142857142873,0.8727272727272738,46.60194174757285
2015-08-11,286.24,-2.230000000000018,0.0,2.230000000000018,0.9257142857142883,1.1592857142857156,0.7985212569316095,44.39876670092501
2015-08-12,285.25,-0.9900000000000091,0.0,0.9900000000000091,0.8828571428571438,1.230000000000002,0.7177700348432051,41.78498985801215
2015-08-13,285.61,0.36000000000001364,0.36000000000001364,-0.0,0.9085714285714305,0.8392857142857143,1.082553191489364,51.98201879852886
2015-08-14,285.92,0.3100000000000023,0.3100000000000023,-0.0,0.9307142857142878,0.7957142857142847,1.1696588868940796,53.909805544062976
2015-08-17,288.34,2.419999999999959,2.419999999999959,-0.0,0.8507142857142834,0.7957142857142847,1.0691202872531402,51.67028199566157
2015-08-18,288.31,-0.029999999999972715,0.0,0.029999999999972715,0.7164285714285695,0.7978571428571399,0.8979409131602516,47.31132075471701
2015-08-19,286.04,-2.269999999999982,0.0,2.269999999999982,0.7164285714285695,0.8692857142857113,0.8241577649958921,45.180180180180194
2015-08-20,280.58,-5.460000000000036,0.0,5.460000000000036,0.5499999999999992,1.259285714285714,0.4367555303460006,30.398736675878382
2015-08-21,272.3,-8.279999999999973,0.0,8.279999999999973,0.529999999999997,1.8507142857142835,0.2863759166345028,22.26222622262219
2015-08-24,262.75,-9.550000000000011,0.0,9.550000000000011,0.529285714285712,2.5328571428571416,0.20896785109983002,17.28481455563326
2015-08-25,261.54,-1.2099999999999795,0.0,1.2099999999999795,0.4021428571428568,2.6192857142857116,0.15353149713662398,13.3096926713948
2015-08-26,267.79,6.25,6.25,-0.0,0.8485714285714282,2.2614285714285693,0.37523689197725857,27.28525493798807
2015-08-27,273.22,5.430000000000007,5.430000000000007,-0.0,1.2364285714285717,2.144285714285713,0.5766155896069293,36.57299809845767
2015-08-28,272.84,-0.3800000000000523,0.0,0.3800000000000523,1.0549999999999986,2.171428571428574,0.4858552631578935,32.698693823334025
2015-08-31,269.19,-3.6499999999999773,0.0,3.6499999999999773,1.0549999999999986,2.2728571428571422,0.4641734758013823,31.702081991843713
2015-09-01,262.03,-7.160000000000025,0.0,7.160000000000025,1.0549999999999986,2.7135714285714294,0.38878652276914916,27.99469294920391
2015-09-02,265.99,3.9600000000000364,3.9600000000000364,-0.0,1.3121428571428575,2.7135714285714294,0.48354830218478545,32.59403832505323
2015-09-03,265.93,-0.060000000000002274,0.0,0.060000000000002274,1.2900000000000003,2.717857142857144,0.47463863337713524,32.18677597576189
2015-09-04,262.45,-3.480000000000018,0.0,3.480000000000018,1.1171428571428603,2.9664285714285734,0.37659523236214865,27.357005422424393
2015-09-07,263.0,0.5500000000000114,0.5500000000000114,-0.0,1.1564285714285754,2.9642857142857184,0.39012048192771165,28.063789218235428
2015-09-08,267.9,4.899999999999977,4.899999999999977,-0.0,1.5064285714285737,2.8021428571428624,0.5375987764465968,34.96352785145888
2015-09-09,266.45,-1.4499999999999886,0.0,1.4499999999999886,1.5064285714285737,2.515714285714288,0.5988074957410566,37.4533830580714
2015-09-10,267.3,0.8500000000000227,0.8500000000000227,-0.0,1.567142857142861,1.9242857142857182,0.8144023756495921,44.88543371522096
2015-09-11,268.64,1.339999999999975,1.339999999999975,-0.0,1.662857142857145,1.2421428571428603,1.338700402530188,57.24120973690678
2015-09-14,267.55,-1.089999999999975,0.0,1.089999999999975,1.662857142857145,1.2335714285714314,1.348002316155181,57.410604192355095
2015-09-15,270.35,2.8000000000000114,2.8000000000000114,-0.0,1.4164285714285743,1.2335714285714314,1.1482339316734218,53.450134770889484
2015-09-16,272.01,1.6599999999999682,1.6599999999999682,-0.0,1.1471428571428572,1.2335714285714314,0.929936305732482,48.18481848184813
2015-09-17,273.27,1.259999999999991,1.259999999999991,-0.0,1.2371428571428567,1.2064285714285705,1.0254588513913563,50.62847120724935
2015-09-18,270.55,-2.7199999999999704,0.0,2.7199999999999704,1.2371428571428567,1.1399999999999986,1.0852130325814546,52.04326923076925
2015-09-21,267.53,-3.0200000000000387,0.0,3.0200000000000387,1.2371428571428567,0.8442857142857138,1.4653130287648057,59.43719972546329
2015-09-22,263.01,-4.519999999999982,0.0,4.519999999999982,0.9542857142857112,1.1671428571428553,0.8176254589963267,44.98316498316495
2015-09-23,262.89,-0.12000000000000455,0.0,0.12000000000000455,0.9542857142857112,1.1714285714285697,0.8146341463414619,44.892473118279526
2015-09-24,260.0,-2.8899999999999864,0.0,2.8899999999999864,0.9542857142857112,1.1292857142857105,0.8450347881087921,45.80047994514913
2015-09-25,256.48,-3.519999999999982,0.0,3.519999999999982,0.9149999999999961,1.3807142857142805,0.6627004655975165,39.85687616677037
2015-09-28,247.98,-8.500000000000028,0.0,8.500000000000028,0.5649999999999977,1.9878571428571397,0.2842256557671571,22.13206491326241
2015-09-29,247.15,-0.8299999999999841,0.0,0.8299999999999841,0.5649999999999977,1.9435714285714252,0.2907019478133033,22.52277904328014
2015-09-30,252.58,5.430000000000007,5.430000000000007,-0.0,0.8921428571428537,1.9435714285714252,0.45902241822859147,31.460957178841255
2015-10-01,254.21,1.6299999999999955,1.6299999999999955,-0.0,0.9128571428571409,1.9435714285714252,0.46968026460859963,31.957989497374328
2015-10-02,258.02,3.809999999999974,3.809999999999974,-0.0,1.1849999999999963,1.865714285714284,0.6351454823889725,38.84336221025515
2015-10-05,259.59,1.5699999999999932,1.5699999999999932,-0.0,1.097142857142852,1.865714285714284,0.5880551301684511,37.02989392478294
2015-10-06,255.58,-4.0099999999999625,0.0,4.0099999999999625,0.9785714285714258,2.1521428571428527,0.45469631596415494,31.25712981975815
2015-10-07,256.09,0.5099999999999625,0.5099999999999625,-0.0,0.9249999999999952,2.1521428571428527,0.42980418187852504,30.060352831940506
2015-10-08,256.83,0.7400000000000091,0.7400000000000091,-0.0,0.9778571428571387,1.9578571428571405,0.49945275446917026,33.30900243308996
2015-10-09,258.39,1.5600000000000023,1.5600000000000023,-0.0,1.0892857142857102,1.742142857142852,0.625256252562525,38.47124117053479
2015-10-12,259.11,0.7200000000000273,0.7200000000000273,-0.0,1.1407142857142836,1.4192857142857105,0.8037242073477611,44.559151785714306
2015-10-13,256.54,-2.569999999999993,0.0,2.569999999999993,1.1407142857142836,1.5942857142857096,0.7155017921146961,41.708017759206086
2015-10-14,255.75,-0.7900000000000205,0.0,0.7900000000000205,1.1407142857142836,1.4442857142857122,0.7898120672601382,44.12821221331859
2015-10-15,260.93,5.180000000000007,5.180000000000007,-0.0,1.5107142857142841,1.192857142857142,1.266467065868263,55.878467635402906
2015-10-16,263.88,2.9499999999999886,2.9499999999999886,-0.0,1.721428571428569,0.5857142857142829,2.9390243902439126,74.6130030959753
2015-10-19,264.31,0.4300000000000068,0.4300000000000068,-0.0,1.7521428571428552,0.5264285714285697,3.328358208955231,76.89655172413796
2015-10-20,260.49,-3.819999999999993,0.0,3.819999999999993,1.3642857142857119,0.799285714285712,1.7068811438784648,63.057114559260505
2015-10-21,257.44,-3.0500000000000114,0.0,3.0500000000000114,1.2478571428571408,1.0171428571428558,1.2268258426966288,55.09303058971932
2015-10-22,256.32,-1.1200000000000045,0.0,1.1200000000000045,0.9757142857142854,1.097142857142856,0.8893229166666673,47.070985527222625
2015-10-23,261.13,4.810000000000002,4.810000000000002,-0.0,1.2071428571428575,1.097142857142856,1.100260416666668,52.38685678859271
2015-10-26,262.17,1.0400000000000205,1.0400000000000205,-0.0,1.2814285714285734,0.8107142857142874,1.5806167400881048,61.24957323318537
2015-10-27,265.07,2.8999999999999773,2.8999999999999773,-0.0,1.45214285714286,0.8107142857142874,1.7911894273127753,64.17297979797979
2015-10-28,268.54,3.4700000000000273,3.4700000000000273,-0.0,1.6471428571428615,0.8107142857142874,2.03171806167401,67.01540249927348
2015-10-29,268.38,-0.160000000000025,0.0,0.160000000000025,1.5357142857142898,0.8221428571428605,1.8679409209383118,65.13177824901541
2015-10-30,267.93,-0.44999999999998863,0.0,0.44999999999998863,1.4842857142857164,0.8542857142857169,1.7374581939799303,63.46976175931578
2015-11-02,271.38,3.4499999999999886,3.4499999999999886,-0.0,1.730714285714287,0.6707142857142888,2.5804046858359855,72.07019631171913
2015-11-03,270.35,-1.0299999999999727,0.0,1.0299999999999727,1.730714285714287,0.6878571428571425,2.5160955347871266,71.55936207914947
2015-11-04,269.33,-1.0200000000000387,0.0,1.0200000000000387,1.3607142857142864,0.7607142857142881,1.7887323943661926,64.14141414141409
2015-11-05,269.04,-0.2899999999999636,0.0,0.2899999999999636,1.1500000000000017,0.7814285714285713,1.471663619744061,59.54142011834323
2015-11-06,267.27,-1.7700000000000387,0.0,1.7700000000000387,1.1192857142857153,0.9078571428571455,1.2328874901652218,55.21494009866098
2015-11-09,265.28,-1.990000000000009,0.0,1.990000000000009,1.1192857142857153,0.7771428571428609,1.4402573529411709,59.02071563088503
2015-11-10,266.14,0.8600000000000136,0.8600000000000136,-0.0,1.1807142857142878,0.5592857142857172,2.111111111111104,67.85714285714278
2015-11-11,265.2,-0.9399999999999977,0.0,0.9399999999999977,1.1807142857142878,0.5464285714285738,2.1607843137254847,68.36228287841186
