Date,Close,Change,Gain,Loss,Avg Gain,Avg Loss,RS,RSI 14
2015-05-20,78.2467,1.2134000000000071,1.2134000000000071,-0.0,0.8585714285714293,0.18214285714285797,4.713725490196061,82.49828414550441
2015-05-21,77.8133,-0.433400000000006,0.0,0.433400000000006,0.6957142857142864,0.21310000000000123,3.2647315143795512,76.55186506751332
2015-05-22,78.0333,0.21999999999999886,0.21999999999999886,-0.0,0.6428571428571439,0.21310000000000123,3.016692364416425,75.10389371964543
2015-05-26,77.67,-0.3632999999999953,0.0,0.3632999999999953,0.6428571428571439,0.09333571428571474,6.88757939848471,87.32183919198188
2015-05-27,78.96,1.289999999999992,1.289999999999992,-0.0,0.6171428571428572,0.09333571428571474,6.612076222545311,86.86297968170342
2015-05-28,78.8333,-0.1266999999999996,0.0,0.1266999999999996,0.5571428571428569,0.10238571428571472,5.44160736709918,84.47592436155689
2015-05-29,79.39,0.5567000000000064,0.5567000000000064,-0.0,0.4435785714285722,0.10238571428571472,4.33242639877214,81.24681101589582
2015-06-01,79.68,0.29000000000000625,0.29000000000000625,-0.0,0.4250071428571433,0.10238571428571472,4.151039486535497,80.58644274395607
2015-06-02,79.5733,-0.10670000000000357,0.0,0.10670000000000357,0.41357857142857213,0.11000714285714354,3.759561067463135,78.98965921802944
2015-06-03,80.47,0.8966999999999956,0.8966999999999956,-0.0,0.4776285714285718,0.07357857142857174,6.491408601106666,86.65137555235907
2015-06-04,79.8933,-0.5767000000000024,0.0,0.5767000000000024,0.4352428571428573,0.11477142857142907,3.7922579039083746,79.13300953221989
2015-06-05,81.2533,1.3599999999999994,1.3599999999999994,-0.0,0.5304857142857143,0.11477142857142907,4.622106049290496,82.2130712008501
2015-06-08,81.3233,0.07000000000000739,0.07000000000000739,-0.0,0.42952857142857176,0.11477142857142907,3.7424695046054137,78.91393926668586
2015-06-09,80.1133,-1.210000000000008,0.0,1.210000000000008,0.42120000000000096,0.20120000000000107,2.093439363817091,67.67352185089968
2015-06-10,80.7067,0.5934000000000026,0.5934000000000026,-0.0,0.3769142857142863,0.20120000000000107,1.8733314399318306,65.19719284372829
2015-06-11,81.3033,0.5965999999999951,0.5965999999999951,-0.0,0.4195285714285717,0.17024285714285778,2.464294705043208,71.13409553337848
2015-06-12,80.0033,-1.2999999999999972,0.0,1.2999999999999972,0.40381428571428607,0.26310000000000044,1.534831948743008,60.54965298603374
2015-06-15,80.3,0.2967000000000013,0.2967000000000013,-0.0,0.4250071428571433,0.23715000000000078,1.7921448149152095,64.18523872192611
2015-06-16,80.4867,0.18670000000000186,0.18670000000000186,-0.0,0.3462000000000011,0.23715000000000078,1.4598355471220745,59.34687580354847
2015-06-17,81.4633,0.9766000000000048,0.9766000000000048,-0.0,0.41595714285714436,0.2281000000000008,1.8235736205924722,64.58388785378405
2015-06-18,83.7667,2.3033999999999963,2.3033999999999963,-0.0,0.5407214285714294,0.2281000000000008,2.370545500093939,70.33121196636777
2015-06-19,84.1567,0.39000000000000057,0.39000000000000057,-0.0,0.547864285714286,0.2281000000000008,2.4018600864282513,70.60431720900256
2015-06-22,86.57,2.4132999999999925,2.4132999999999925,-0.0,0.720242857142857,0.22047857142857197,3.2667249813716825,76.56282032786382
2015-06-23,86.45,-0.11999999999999034,0.0,0.11999999999999034,0.6561928571428572,0.22904999999999984,2.86484547977672,74.12574434779803
2015-06-24,84.5767,-1.8733000000000004,0.0,1.8733000000000004,0.6561928571428572,0.3216642857142854,2.0399928940998846,67.10518626734846
2015-06-25,83.8633,-0.7134000000000071,0.0,0.7134000000000071,0.5590500000000002,0.37262142857142877,1.5003162919086774,60.00506003036018
2015-06-26,83.3267,-0.5365999999999929,0.0,0.5365999999999929,0.5540499999999996,0.4109499999999997,1.3482175447134688,57.41450777202073
2015-06-29,80.5433,-2.7834000000000003,0.0,2.7834000000000003,0.5540499999999996,0.5233357142857135,1.0586894509124172,51.42540806449476
2015-06-30,84.08,3.536699999999996,3.536699999999996,-0.0,0.7642857142857135,0.5233357142857135,1.4604119180531487,59.35639911908448
2015-07-01,83.0733,-1.006699999999995,0.0,1.006699999999995,0.7216714285714281,0.595242857142856,1.212398300813595,54.800182244207264
2015-07-02,82.3133,-0.7600000000000051,0.0,0.7600000000000051,0.7216714285714281,0.5566714285714279,1.2964046500885371,56.45366769478344
2015-07-06,83.44,1.1266999999999996,1.1266999999999996,-0.0,0.7809571428571422,0.5566714285714279,1.4029050221982708,58.38370677318069
2015-07-07,83.7167,0.2767000000000053,0.2767000000000053,-0.0,0.7873857142857139,0.5566714285714279,1.4144532553186038,58.582755835211096
2015-07-08,80.63,-3.0867000000000075,0.0,3.0867000000000075,0.7176285714285707,0.7771499999999999,0.9234106304169991,48.00902188092835
2015-07-09,82.3167,1.6867000000000019,1.6867000000000019,-0.0,0.6735785714285711,0.7771499999999999,0.8667291660922232,46.43036503825663
2015-07-10,84.19,1.8733000000000004,1.8733000000000004,-0.0,0.7795285714285711,0.7771499999999999,1.0030606336338819,50.07639892628536
2015-07-13,86.39,2.200000000000003,2.200000000000003,-0.0,0.7642928571428576,0.7771499999999999,0.9834560344114491,49.58295103845193
2015-07-14,88.23,1.8400000000000034,1.8400000000000034,-0.0,0.8957214285714292,0.768578571428572,1.1654259718775848,53.81970970206264
2015-07-15,88.3033,0.07329999999998904,0.07329999999998904,-0.0,0.9009571428571428,0.6347714285714291,1.4193410451456079,58.66643100994407
2015-07-16,89.76,1.456700000000012,1.456700000000012,-0.0,1.0050071428571437,0.5838142857142857,1.721450069738421,63.254883449097505
2015-07-17,90.3567,0.5966999999999985,0.5966999999999985,-0.0,1.047628571428572,0.5454857142857149,1.9205426356589137,65.75978765759785
2015-07-20,90.31,-0.046700000000001296,0.0,0.046700000000001296,1.047628571428572,0.3500071428571435,2.993163404828469,74.95719812540564
2015-07-21,88.7833,-1.5267000000000053,0.0,1.5267000000000053,0.7950071428571438,0.4590571428571439,1.7318261031928779,63.394448906128055
2015-07-22,89.18,0.3967000000000098,0.3967000000000098,-0.0,0.8233428571428588,0.3871500000000014,2.1266766295824766,68.01715948049493
2015-07-23,88.34,-0.8400000000000034,0.0,0.8400000000000034,0.8233428571428588,0.39286428571428694,2.095743713750657,67.69758441055035
2015-07-24,85.1267,-3.213300000000004,0.0,3.213300000000004,0.7428642857142874,0.6223857142857158,1.193575412582918,54.41232636618097
2015-07-27,83.9267,-1.2000000000000028,0.0,1.2000000000000028,0.7231000000000013,0.7081000000000017,1.021183448665442,50.52403577417551
2015-07-28,86.3133,2.3866000000000014,2.3866000000000014,-0.0,0.8935714285714299,0.48762142857142976,1.832510583444415,64.69563058846647
2015-07-29,84.4133,-1.8999999999999915,0.0,1.8999999999999915,0.7730928571428584,0.6233357142857149,1.2402511831505616,55.36214833759592
2015-07-30,84.1533,-0.2600000000000051,0.0,0.2600000000000051,0.6392857142857155,0.6419071428571438,0.9959161872544987,49.8976957857354
2015-07-31,85.1467,0.9933999999999941,0.9933999999999941,-0.0,0.5531000000000006,0.6419071428571438,0.8616511066353608,46.28424217428466
2015-08-03,84.92,-0.2266999999999939,0.0,0.2266999999999939,0.4216714285714289,0.6581000000000005,0.6407406603425446,39.05191574936495
2015-08-04,85.03,0.10999999999999943,0.10999999999999943,-0.0,0.42429285714285825,0.6581000000000005,0.6447239889725846,39.199524862243095
2015-08-05,85.4267,0.3966999999999956,0.3966999999999956,-0.0,0.34857857142857135,0.6581000000000005,0.5296741702303163,34.62660091531555
2015-08-06,81.0933,-4.3333999999999975,0.0,4.3333999999999975,0.30595714285714287,0.9676285714285717,0.3161927540083266,24.023286334421357
2015-08-07,79.0633,-2.030000000000001,0.0,2.030000000000001,0.30595714285714287,1.1092928571428575,0.27581277647922414,21.61859338329927
2015-08-10,79.8433,0.7800000000000011,0.7800000000000011,-0.0,0.3616714285714287,1.000242857142857,0.3615836154076869,26.556107999244773
2015-08-11,78.1333,-1.7099999999999937,0.0,1.7099999999999937,0.3333357142857137,1.1223857142857139,0.2969885575368789,22.898317476361726
2015-08-12,78.71,0.5766999999999882,0.5766999999999882,-0.0,0.37452857142857,1.0623857142857136,0.3525353987655804,26.06478167501784
2015-08-13,77.4067,-1.303299999999993,0.0,1.303299999999993,0.37452857142857,0.9259571428571414,0.40447722048227996,28.799129995386295
2015-08-14,76.26,-1.1466999999999956,0.0,1.1466999999999956,0.37452857142857,0.9221499999999979,0.4061471251190922,28.883686341476817
2015-08-17,79.41,3.1499999999999915,3.1499999999999915,-0.0,0.4290571428571407,0.9221499999999979,0.46527912254746157,31.753617136000017
2015-08-18,77.46,-1.9500000000000028,0.0,1.9500000000000028,0.4290571428571407,0.9257214285714274,0.46348407805495156,31.66990915753226
2015-08-19,76.3767,-1.0832999999999942,0.0,1.0832999999999942,0.4290571428571407,0.9845285714285694,0.4357995850080519,30.352396640761526
2015-08-20,72.2467,-4.1299999999999955,0.0,4.1299999999999955,0.35809999999999825,1.2795285714285691,0.27986870164234506,21.86698536210892
2015-08-21,72.41,0.16329999999999245,0.16329999999999245,-0.0,0.36976428571428344,1.2633357142857125,0.2926888565984596,22.641864289650627
2015-08-24,68.55,-3.8599999999999994,0.0,3.8599999999999994,0.36190714285714065,1.539049999999998,0.23514969809761938,19.038153712039716
2015-08-25,69.4033,0.8533000000000044,0.8533000000000044,-0.0,0.39452142857142697,1.539049999999998,0.25634087818552187,20.403768008865853
2015-08-26,72.9967,3.5934000000000026,3.5934000000000026,-0.0,0.6511928571428557,1.2295214285714269,0.5296311573027829,34.624762628180775
2015-08-27,74.8533,1.8566000000000003,1.8566000000000003,-0.0,0.7838071428571415,1.0845214285714266,0.7227216744712941,41.95231796181461
2015-08-28,76.3467,1.493399999999994,1.493399999999994,-0.0,0.8347642857142838,1.0845214285714266,0.7697075075905762,43.493487160401926
2015-08-31,74.03,-2.3166999999999973,0.0,2.3166999999999973,0.8347642857142838,1.1278571428571413,0.7401329955668138,42.53312806850894
2015-09-01,71.8367,-2.193300000000008,0.0,2.193300000000008,0.7935714285714275,1.2845214285714275,0.6177953990646875,38.18748646595607
2015-09-02,74.93,3.0933000000000135,3.0933000000000135,-0.0,1.0145214285714286,1.1914285714285708,0.8515167865707438,45.99022772825444
2015-09-03,72.7133,-2.216700000000003,0.0,2.216700000000003,1.0145214285714286,1.2678571428571428,0.8001859154929578,44.45018198433339
2015-09-04,72.89,0.17669999999999675,0.17669999999999675,-0.0,0.8021428571428574,1.2678571428571428,0.6326760563380284,38.750862663906155
2015-09-08,76.2667,3.3766999999999996,3.3766999999999996,-0.0,1.0433357142857145,1.1285714285714283,0.9244746835443042,48.03776799192285
2015-09-09,74.2467,-2.019999999999996,0.0,2.019999999999996,1.0433357142857145,1.1954785714285714,0.8727347685027517,46.60215547770823
2015-09-10,76.2233,1.9765999999999906,1.9765999999999906,-0.0,1.184521428571428,0.9004785714285717,1.3154354430580555,56.81157930798217
2015-09-11,77.5,1.2767000000000053,1.2767000000000053,-0.0,1.2640500000000006,0.9004785714285717,1.4037535596151256,58.398397539550025
2015-09-14,77.25,-0.25,0.0,0.25,1.2640500000000006,0.6426214285714289,1.9670212411217445,66.29616309649576
2015-09-15,78.02,0.769999999999996,0.769999999999996,-0.0,1.2581,0.6426214285714289,1.95776229061767,66.1906569310149
2015-09-16,77.27,-0.75,0.0,0.75,1.0014285714285711,0.6961928571428574,1.4384355730657545,58.990099593128186
2015-09-17,79.76,2.490000000000009,2.490000000000009,-0.0,1.046671428571429,0.6961928571428574,1.503421670924518,60.05467190708235
2015-09-18,79.44,-0.3200000000000074,0.0,0.3200000000000074,0.9400000000000007,0.7190500000000009,1.307280439468743,56.65893131611463
2015-09-21,75.16,-4.280000000000001,0.0,4.280000000000001,0.9400000000000007,0.8592857142857154,1.093931837073981,52.24295355299721
2015-09-22,73.44,-1.7199999999999989,0.0,1.7199999999999989,0.9400000000000007,0.8254785714285718,1.1387333754445477,53.24335368394649
2015-09-23,73.36,-0.0799999999999983,0.0,0.0799999999999983,0.7190499999999999,0.8311928571428575,0.865082024972715,46.38305518950946
2015-09-24,72.46,-0.9000000000000057,0.0,0.9000000000000057,0.7190499999999999,0.7371428571428577,0.9754554263565883,49.37876164362058
2015-09-25,67.5,-4.959999999999994,0.0,4.959999999999994,0.7064285714285715,1.0914285714285714,0.6472513089005236,39.29280889948352
2015-09-28,62.65,-4.850000000000001,0.0,4.850000000000001,0.46523571428571436,1.437857142857143,0.3235618479880775,24.446296066928653
2015-09-29,60.02,-2.6299999999999955,0.0,2.6299999999999955,0.46523571428571436,1.4814285714285715,0.3140453230472517,23.899124142764364
2015-09-30,62.25,2.229999999999997,2.229999999999997,-0.0,0.4833357142857148,1.4814285714285715,0.3262632594021218,24.600188317755325
2015-10-01,62.43,0.17999999999999972,0.17999999999999972,-0.0,0.40500000000000014,1.4814285714285715,0.2733847637415623,21.46914047709201
2015-10-02,65.48,3.0500000000000043,3.0500000000000043,-0.0,0.6228571428571433,1.4635714285714287,0.4255734504636411,29.8527901403629
2015-10-05,66.0,0.519999999999996,0.519999999999996,-0.0,0.6050000000000004,1.4635714285714287,0.41337237676915595,29.247237569060786
2015-10-06,63.22,-2.780000000000001,0.0,2.780000000000001,0.6050000000000004,1.6085714285714288,0.3761101243339256,27.33139722491127
2015-10-07,64.3,1.0799999999999983,1.0799999999999983,-0.0,0.5042857142857139,1.6085714285714288,0.3134991119005326,23.867478025693018
2015-10-08,63.65,-0.6499999999999986,0.0,0.6499999999999986,0.5042857142857139,1.6321428571428567,0.30897155361050316,23.60414577064526
2015-10-09,64.76,1.1100000000000065,1.1100000000000065,-0.0,0.5835714285714287,1.3264285714285708,0.439956919763059,30.55347793567691
2015-10-12,63.98,-0.7800000000000082,0.0,0.7800000000000082,0.5835714285714287,1.2592857142857146,0.4634146341463415,31.66666666666667
2015-10-13,61.16,-2.8200000000000003,0.0,2.8200000000000003,0.5835714285714287,1.4550000000000003,0.4010800196367207,28.626489138051852
2015-10-14,61.82,0.6600000000000037,0.6600000000000037,-0.0,0.6307142857142861,1.3907142857142856,0.45351823317925044,31.201413427561846
2015-10-15,66.31,4.490000000000002,4.490000000000002,-0.0,0.951428571428572,1.0364285714285717,0.9179875947622332,47.862019403521394
2015-10-16,66.05,-0.2600000000000051,0.0,0.2600000000000051,0.951428571428572,0.7085714285714292,1.3427419354838706,57.314974182444054
2015-10-19,66.56,0.5100000000000051,0.5100000000000051,-0.0,0.9878571428571438,0.5207142857142867,1.8971193415637841,65.48295454545453
2015-10-20,64.31,-2.25,0.0,2.25,0.8285714285714297,0.6814285714285724,1.2159329140461217,54.872280037842955
2015-10-21,64.33,0.01999999999999602,0.01999999999999602,-0.0,0.817142857142858,0.6814285714285724,1.1991614255765195,54.52812202097235
2015-10-22,64.19,-0.14000000000000057,0.0,0.14000000000000057,0.5992857142857149,0.6914285714285724,0.8667355371900822,46.430547869396776
2015-10-23,65.67,1.480000000000004,1.480000000000004,-0.0,0.6678571428571439,0.6914285714285724,0.9659090909090912,49.13294797687862
2015-10-26,65.89,0.21999999999999886,0.21999999999999886,-0.0,0.6835714285714296,0.49285714285714377,1.38695652173913,58.105646630236784
2015-10-27,67.33,1.4399999999999977,1.4399999999999977,-0.0,0.7092857142857153,0.49285714285714377,1.4391304347826082,59.00178253119429
2015-10-28,69.06,1.730000000000004,1.730000000000004,-0.0,0.8328571428571442,0.44642857142857245,1.8655999999999986,65.10329424902288
2015-10-29,67.31,-1.75,0.0,1.75,0.7535714285714293,0.5714285714285724,1.3187499999999992,56.87331536388139
2015-10-30,66.63,-0.6800000000000068,0.0,0.6800000000000068,0.7535714285714293,0.5642857142857152,1.335443037974683,57.181571815718144
2015-11-02,70.98,4.3500000000000085,4.3500000000000085,-0.0,1.0642857142857156,0.36285714285714377,2.9330708661417284,74.57457457457454
2015-11-03,71.62,0.6400000000000006,0.6400000000000006,-0.0,1.062857142857144,0.36285714285714377,2.9291338582677127,74.54909819639276
2015-11-04,72.03,0.4099999999999966,0.4099999999999966,-0.0,0.7714285714285722,0.36285714285714377,2.125984251968501,68.0100755667506
2015-11-05,70.74,-1.2900000000000063,0.0,1.2900000000000063,0.7714285714285722,0.4364285714285724,1.767594108019638,63.86753400354817
2015-11-06,70.7,-0.03999999999999204,0.0,0.03999999999999204,0.7350000000000004,0.43928571428571467,1.6731707317073166,62.591240875912405
2015-11-09,71.33,0.6299999999999955,0.6299999999999955,-0.0,0.7800000000000001,0.27857142857142897,2.7999999999999967,73.68421052631577
2015-11-10,71.08,-0.25,0.0,0.25,0.778571428571429,0.2964285714285718,2.6265060240963836,72.4252491694352
2015-11-11,69.82,-1.2600000000000051,0.0,1.2600000000000051,0.778571428571429,0.37642857142857217,2.0683111954459172,67.40878169449596
2015-11-12,68.32,-1.5,0.0,1.5,0.6728571428571429,0.4835714285714293,1.3914327917282108,58.184064237183414
2015-11-13,68.27,-0.04999999999999716,0.0,0.04999999999999716,0.6571428571428574,0.48714285714285765,1.3489736070381222,57.4282147315855
2015-11-16,68.15,-0.11999999999999034,0.0,0.11999999999999034,0.5542857142857146,0.49571428571428555,1.1181556195965427,52.78911564625852
2015-11-17,68.65,0.5,0.5,-0.0,0.4664285714285715,0.49571428571428555,0.9409221902017296,48.47809948032666
2015-11-18,70.68,2.030000000000001,2.030000000000001,-0.0,0.6114285714285715,0.37071428571428555,1.64932562620424,62.254545454545465
2015-11-19,69.41,-1.2700000000000102,0.0,1.2700000000000102,0.6114285714285715,0.4128571428571429,1.480968858131488,59.693165969316595
2015-11-20,69.58,0.1700000000000017,0.1700000000000017,-0.0,0.31285714285714256,0.4128571428571429,0.7577854671280269,43.110236220472416
2015-11-23,70.72,1.1400000000000006,1.1400000000000006,-0.0,0.34857142857142825,0.4128571428571429,0.8442906574394454,45.77861163227014
2015-11-24,71.0,0.28000000000000114,0.28000000000000114,-0.0,0.3392857142857143,0.4128571428571429,0.8217993079584774,45.109211775878435
