Date,Close,Change,Gain,Loss,Avg Gain,Avg Loss,RS,RSI 14
2022-07-18,3866.59,-92.44000000000005,0.0,92.44000000000005,27.79714285714288,25.968571428571426,1.0704147871052931,51.700499521734535
2022-07-19,3976.06,109.4699999999998,109.4699999999998,-0.0,35.61642857142858,19.491428571428578,1.827286719437115,64.6304001244313
2022-07-20,3977.16,1.099999999999909,1.099999999999909,-0.0,33.670714285714276,19.491428571428578,1.7274626209322768,63.33588617034139
2022-07-21,3984.17,7.010000000000218,7.010000000000218,-0.0,34.17142857142858,17.359999999999996,1.9684002633311397,66.31182080283878
2022-07-22,3894.28,-89.88999999999987,0.0,89.88999999999987,28.340714285714284,23.780714285714275,1.191752019944133,54.37440043853639
2022-07-25,3907.2,12.919999999999618,12.919999999999618,-0.0,23.299999999999986,23.780714285714275,0.9797855405040097,49.489478555065006
2022-07-26,3909.45,2.25,2.25,-0.0,22.789999999999964,23.780714285714275,0.958339590904994,48.93633337934628
2022-07-27,3949.9,40.45000000000027,40.45000000000027,-0.0,18.916428571428565,23.780714285714275,0.7954524975220016,44.303733940042825
2022-07-28,3927.03,-22.86999999999989,0.0,22.86999999999989,17.483571428571427,25.414285714285693,0.687942664418213,40.7562815325441
2022-07-29,3902.9,-24.13000000000011,0.0,24.13000000000011,17.483571428571427,21.561428571428547,0.8108725899423582,44.77800340266728
2022-08-01,3836.4,-66.5,0.0,66.5,17.483571428571427,25.837857142857143,0.6766649158211926,40.35779060181368
2022-08-02,3861.83,25.429999999999836,25.429999999999836,-0.0,19.227857142857147,25.837857142857143,0.7441738313106462,42.66626513662588
2022-08-03,4014.11,152.2800000000002,152.2800000000002,-0.0,30.105000000000018,21.13071428571428,1.4247033769394597,58.75784190715184
2022-08-04,4109.6,95.49000000000024,95.49000000000024,-0.0,31.885714285714293,21.13071428571428,1.5089747490112573,60.14308233296958
2022-08-05,4169.33,59.72999999999956,59.72999999999956,-0.0,36.152142857142834,14.527857142857133,2.488470426274645,71.33414139136318
2022-08-08,4207.84,38.51000000000022,38.51000000000022,-0.0,31.083571428571435,14.527857142857133,2.1395840503466266,68.14864695565024
2022-08-09,4136.94,-70.90000000000055,0.0,70.90000000000055,31.005000000000013,19.592142857142886,1.5825221480914344,61.278163645603904
2022-08-10,4227.84,90.90000000000055,90.90000000000055,-0.0,36.99714285714289,19.592142857142886,1.8883663276094633,65.37835279267907
2022-08-11,4161.94,-65.90000000000055,0.0,65.90000000000055,36.99714285714289,17.878571428571508,2.069356771873744,67.41988389347348
2022-08-12,4211.54,49.600000000000364,49.600000000000364,-0.0,39.617142857142944,17.878571428571508,2.215900918897318,68.90451462220781
2022-08-15,4281.37,69.82999999999993,69.82999999999993,-0.0,44.4442857142858,17.878571428571508,2.4858969236915636,71.31297849906014
2022-08-16,4224.02,-57.349999999999454,0.0,57.349999999999454,41.555000000000064,21.97500000000004,1.8910125142207048,65.41004249960648
2022-08-17,4134.02,-90.0,0.0,90.0,41.555000000000064,26.770000000000046,1.5522973477773625,60.81961214782291
2022-08-18,4084.48,-49.54000000000042,0.0,49.54000000000042,41.555000000000064,28.58500000000007,1.45373447612384,59.24579412603362
2022-08-19,4052.7,-31.7800000000002,0.0,31.7800000000002,41.555000000000064,26.105000000000082,1.591840643554872,61.41738102276082
2022-08-22,3989.73,-62.9699999999998,0.0,62.9699999999998,39.738571428571504,30.60285714285721,1.298524880963495,56.493836186762515
2022-08-23,3991.29,1.5599999999999454,1.5599999999999454,-0.0,28.9728571428572,30.60285714285721,0.946736999346466,48.63199290218929
2022-08-24,4045.87,54.57999999999993,54.57999999999993,-0.0,26.05071428571432,30.60285714285721,0.851251050322098,45.98247494168818
2022-08-25,4051.68,5.809999999999945,5.809999999999945,-0.0,22.199285714285775,30.60285714285721,0.7253991223975357,42.042395465552005
2022-08-26,3915.96,-135.7199999999998,0.0,135.7199999999998,19.448571428571476,40.29714285714291,0.4826290414066937,32.552245229783395
2022-08-29,3890.68,-25.2800000000002,0.0,25.2800000000002,19.448571428571476,37.03857142857146,0.5250896748563283,34.43008522799124
2022-08-30,3853.62,-37.059999999999945,0.0,37.059999999999945,12.955714285714294,39.68571428571431,0.32645788336933046,24.61125132296671
2022-08-31,3861.68,8.059999999999945,8.059999999999945,-0.0,13.531428571428576,34.97857142857141,0.38684909128037603,27.894101363489128
2022-09-01,3934.38,72.70000000000027,72.70000000000027,-0.0,15.181428571428569,34.97857142857141,0.4340208290790281,30.266005923900664
2022-09-02,3871.4,-62.98000000000002,0.0,62.98000000000002,10.193571428571431,39.477142857142844,0.258214518346964,20.52229684062182
2022-09-06,3805.83,-65.57000000000016,0.0,65.57000000000016,10.193571428571431,40.06428571428575,0.25443037974683524,20.282542885973754
2022-09-07,3917.56,111.73000000000002,111.73000000000002,-0.0,18.17428571428572,33.63571428571432,0.5403270333404115,35.078721702925506
2022-09-08,4044.36,126.80000000000018,126.80000000000018,-0.0,27.231428571428587,30.097142857142867,0.9047845073096642,47.50062297533019
2022-09-09,4082.25,37.88999999999987,37.88999999999987,-0.0,29.93785714285715,27.827142857142853,1.0758509163714773,51.82698371480507
2022-09-12,4090.27,8.019999999999982,8.019999999999982,-0.0,30.510714285714293,23.329285714285724,1.3078289090964756,56.6692315856506
2022-09-13,3920.75,-169.51999999999998,0.0,169.51999999999998,30.399285714285725,35.43785714285715,0.8578195231088628,46.17345831705941
2022-09-14,3952.89,32.13999999999987,32.13999999999987,-0.0,28.796428571428578,35.43785714285715,0.8125894422832726,44.83030869139757
2022-09-15,3963.24,10.349999999999909,10.349999999999909,-0.0,29.12071428571429,35.43785714285715,0.8217402696873803,45.10743289593061
2022-09-16,3924.54,-38.69999999999982,0.0,38.69999999999982,29.12071428571429,28.50785714285715,1.0214978326777078,50.53173029251363
2022-09-19,3885.68,-38.86000000000013,0.0,38.86000000000013,29.12071428571429,29.477857142857147,0.9878843684121253,49.69526317072577
2022-09-20,3857.36,-28.31999999999971,0.0,28.31999999999971,29.12071428571429,28.853571428571417,1.0092585716053972,50.230397713271906
2022-09-21,3764.19,-93.17000000000007,0.0,93.17000000000007,28.54500000000001,35.50857142857142,0.8038904087544259,44.56425982715362
2022-09-22,3744.61,-19.579999999999927,0.0,19.579999999999927,23.352142857142844,36.907142857142844,0.6327269208438164,38.75277076443464
2022-09-23,3692.09,-52.51999999999998,0.0,52.51999999999998,23.352142857142844,36.15999999999998,0.6458004108723134,39.239290901016595
2022-09-26,3630.92,-61.17000000000007,0.0,61.17000000000007,23.352142857142844,35.845714285714266,0.6514626175673521,39.44761514050943
2022-09-27,3685.72,54.79999999999973,54.79999999999973,-0.0,19.285714285714253,35.845714285714266,0.5380200860832132,34.98134328358206
2022-09-28,3844.36,158.64000000000033,158.64000000000033,-0.0,21.559999999999977,35.845714285714266,0.6014666029013228,37.5572367111288
2022-09-29,3776.17,-68.19000000000005,0.0,68.19000000000005,18.853571428571417,40.71642857142855,0.463045804606775,31.6494400345332
2022-09-30,3767.6,-8.570000000000164,0.0,8.570000000000164,18.280714285714275,41.32857142857142,0.4423263048738332,30.66756138185565
2022-10-03,3821.93,54.32999999999993,54.32999999999993,-0.0,22.161428571428555,29.219999999999995,0.758433558228219,43.131203603303014
2022-10-04,3935.67,113.74000000000024,113.74000000000024,-0.0,27.99000000000001,29.219999999999995,0.9579055441478445,48.925013109596236
2022-10-05,3935.97,0.29999999999972715,0.29999999999972715,-0.0,27.272142857142853,29.219999999999995,0.9333382223525961,48.27599286879339
2022-10-06,3914.86,-21.109999999999673,0.0,21.109999999999673,27.272142857142853,27.963571428571413,0.9752739533576852,49.374110953058334
2022-10-07,3811.85,-103.01000000000022,0.0,103.01000000000022,27.272142857142853,32.545714285714276,0.8379641822491442,45.59197564033674
2022-10-10,3786.43,-25.420000000000073,0.0,25.420000000000073,27.272142857142853,32.33857142857145,0.8433317135662847,45.75040440956202
2022-10-11,3812.78,26.350000000000364,26.350000000000364,-0.0,29.154285714285738,25.68357142857144,1.1351336318380292,53.164523986297276
2022-10-12,3831.49,18.70999999999958,18.70999999999958,-0.0,30.49071428571428,24.285000000000018,1.2555369275566917,55.66465847742741
2022-10-13,3906.11,74.62000000000035,74.62000000000035,-0.0,35.8207142857143,20.533571428571445,1.7444950777472426,63.563425268708166
2022-10-14,3846.56,-59.55000000000018,0.0,59.55000000000018,35.8207142857143,20.41785714285717,1.7543816687073626,63.69421088729137
2022-10-17,3925.98,79.42000000000007,79.42000000000007,-0.0,37.57928571428575,20.41785714285717,1.840510757390239,64.79506379624611
2022-10-18,3928.51,2.5300000000002,2.5300000000002,-0.0,26.428571428571463,20.41785714285717,1.2943851670456532,56.415338873217955
2022-10-19,3799.04,-129.47000000000025,0.0,129.47000000000025,26.428571428571463,24.79500000000004,1.0658830985509749,51.59455049990935
2022-10-20,3777.6,-21.440000000000055,0.0,21.440000000000055,26.428571428571463,25.714285714285747,1.0277777777777777,50.68493150684931
2022-10-21,3875.73,98.13000000000011,98.13000000000011,-0.0,29.557142857142903,25.714285714285747,1.1494444444444447,53.47635047815974
2022-10-24,3909.14,33.409999999999854,33.409999999999854,-0.0,23.819285714285733,25.714285714285747,0.9263055555555552,48.08715589715487
2022-10-25,3975.41,66.26999999999998,66.26999999999998,-0.0,28.53142857142861,25.714285714285747,1.1095555555555556,52.596650163278206
2022-10-26,4032.8,57.39000000000033,57.39000000000033,-0.0,32.63071428571435,24.206428571428628,1.3480185310867827,57.41089830593675
2022-10-27,3974.84,-57.960000000000036,0.0,57.960000000000036,32.63071428571435,20.988571428571472,1.5546896270078951,60.856301703811255
2022-10-28,4138.97,164.1300000000001,164.1300000000001,-0.0,44.35428571428578,19.17285714285718,2.313389464272408,69.81942476781578
2022-10-31,4103.35,-35.61999999999989,0.0,35.61999999999989,42.4721428571429,21.717142857142886,1.9556966188659382,66.16702832025817
2022-11-01,4139.28,35.92999999999938,35.92999999999938,-0.0,43.70214285714288,21.717142857142886,2.012333903433757,66.80314891851461
2022-11-02,4079.79,-59.48999999999978,0.0,59.48999999999978,38.37214285714286,25.966428571428587,1.4777597447253314,59.64096187579101
2022-11-03,4083.71,3.9200000000000728,3.9200000000000728,-0.0,38.65214285714286,21.712857142857143,1.7801500098690706,64.03071789471193
2022-11-04,4090.08,6.369999999999891,6.369999999999891,-0.0,33.43428571428571,21.712857142857143,1.539838147246529,60.62741237727638
2022-11-07,4109.9,19.81999999999971,19.81999999999971,-0.0,34.66928571428567,21.712857142857143,1.5967168892690289,61.48983340723377
2022-11-08,4147.39,37.49000000000069,37.49000000000069,-0.0,37.34714285714286,12.464999999999984,2.9961606784711523,74.97598118645772
2022-11-09,4096.15,-51.24000000000069,0.0,51.24000000000069,37.34714285714286,14.593571428571456,2.559150310802208,71.90340635614777
2022-11-10,4242.38,146.23000000000047,146.23000000000047,-0.0,40.782857142857175,14.593571428571456,2.794576868484163,73.64660053916698
2022-11-11,4249.74,7.359999999999673,7.359999999999673,-0.0,38.92214285714288,14.593571428571456,2.667074543585724,72.73030618509914
2022-11-14,4261.03,11.289999999999964,11.289999999999964,-0.0,34.99500000000002,14.593571428571456,2.3979736674661023,70.57069601290617
2022-11-15,4276.98,15.949999999999818,15.949999999999818,-0.0,32.03499999999998,14.593571428571456,2.195144633155494,68.7025122549019
2022-11-16,4235.44,-41.539999999999964,0.0,41.539999999999964,32.03499999999998,13.42071428571431,2.3869817446378145,70.47518778088559
2022-11-17,4226.1,-9.339999999999236,0.0,9.339999999999236,20.311428571428547,14.087857142857112,1.441768493636872,59.046076538134116
2022-11-18,4248.7,22.599999999999454,22.599999999999454,-0.0,21.925714285714225,11.543571428571406,1.8993874141451628,65.50995582303602
2022-11-21,4221.84,-26.859999999999673,0.0,26.859999999999673,19.359285714285697,13.46214285714281,1.4380538016660513,58.98367791077264
2022-11-22,4258.65,36.80999999999949,36.80999999999949,-0.0,21.988571428571372,9.212857142857112,2.3867266242828364,70.47296369213865
2022-11-23,4241.32,-17.329999999999927,0.0,17.329999999999927,21.708571428571368,10.45071428571425,2.077233271820109,67.50327610332498
2022-11-25,4246.2,4.880000000000109,4.880000000000109,-0.0,21.602142857142812,10.45071428571425,2.067049415624362,67.39537371306326
2022-11-28,4217.68,-28.519999999999527,0.0,28.519999999999527,20.186428571428547,12.487857142857072,1.6164845850254606,61.78077999300466
2022-11-29,4207.75,-9.930000000000291,0.0,9.930000000000291,17.508571428571354,13.197142857142808,1.3266940896297894,57.02056387829161
2022-11-30,4344.08,136.32999999999993,136.32999999999993,-0.0,27.246428571428492,9.537142857142758,2.8568753744757553,74.07227605491596
2022-12-01,4361.92,17.840000000000146,17.840000000000146,-0.0,18.075714285714184,9.537142857142758,1.8952965847813152,65.4612240674635
2022-12-02,4414.9,52.97999999999956,52.97999999999956,-0.0,21.334285714285606,9.537142857142758,2.236968244457771,69.10689495603899
2022-12-05,4320.81,-94.08999999999924,0.0,94.08999999999924,20.527857142857037,16.257857142856988,1.262642238917452,55.80388349514574
2022-12-06,4250.31,-70.5,0.0,70.5,19.388571428571336,21.293571428571276,0.9105363791888922,47.65867790360817
2022-12-07,4291.49,41.17999999999938,41.17999999999938,-0.0,22.329999999999863,18.32642857142842,1.218458900105237,54.923663451571585
2022-12-08,4336.25,44.76000000000022,44.76000000000022,-0.0,25.527142857142735,17.65928571428562,1.445536544917689,59.109177817105255
2022-12-09,4245.04,-91.21000000000004,0.0,91.21000000000004,23.91285714285706,24.17428571428562,0.9891856754520747,49.72817206856601
2022-12-12,4283.97,38.93000000000029,38.93000000000029,-0.0,26.693571428571367,22.255714285714216,1.1994030425572897,54.53311736637046
2022-12-13,4348.39,64.42000000000007,64.42000000000007,-0.0,28.665714285714266,22.255714285714216,1.288015918865142,56.29401038013752
2022-12-14,4373.65,25.25999999999931,25.25999999999931,-0.0,30.46999999999993,21.01785714285708,1.4497196261682255,59.17900198382423
2022-12-15,4294.42,-79.22999999999956,0.0,79.22999999999956,30.121428571428492,26.677142857142762,1.1291099925029464,53.03201790789509
2022-12-16,4256.54,-37.88000000000011,0.0,37.88000000000011,30.121428571428492,27.34571428571423,1.1015045449796252,52.41504462177143
2022-12-19,4175.89,-80.64999999999964,0.0,80.64999999999964,30.121428571428492,32.397142857142754,0.9297557103801046,48.17996938052694
2022-12-20,4229.49,53.599999999999454,53.599999999999454,-0.0,24.212142857142744,32.397142857142754,0.7473542640444473,42.77062067051086
2022-12-21,4283.18,53.69000000000051,53.69000000000051,-0.0,26.772857142857056,32.397142857142754,0.8263956257165535,45.247350249885315
2022-12-22,4283.16,-0.020000000000436557,0.0,0.020000000000436557,22.988571428571372,32.39857142857136,0.7095550950218261,41.50524876840937
2022-12-23,4218.38,-64.77999999999975,0.0,64.77999999999975,22.988571428571372,30.304999999999968,0.7585735498621151,43.13573065633751
2022-12-27,4124.92,-93.46000000000004,0.0,93.46000000000004,22.988571428571372,31.94499999999997,0.7196297207253528,41.8479462207601
2022-12-28,4112.38,-12.539999999999964,0.0,12.539999999999964,20.04714285714285,32.84071428571425,0.6104356526089135,37.90500114798159
2022-12-29,4199.58,87.19999999999982,87.19999999999982,-0.0,23.07857142857139,32.84071428571425,0.7027426756856685,41.27121999821169
2022-12-30,4213.13,13.550000000000182,13.550000000000182,-0.0,24.046428571428546,26.32571428571425,0.9134197959626659,47.737553352901976
2023-01-03,4174.31,-38.81999999999971,0.0,38.81999999999971,21.26571428571424,29.098571428571372,0.7308164367421079,42.2237980428308
2023-01-04,4220.97,46.659999999999854,46.659999999999854,-0.0,19.997142857142794,29.098571428571372,0.6872207766704297,40.730933744580526
2023-01-05,4229.96,8.989999999999782,8.989999999999782,-0.0,18.834999999999972,29.098571428571372,0.6472826353772894,39.29396337192843
2023-01-06,4288.3,58.340000000000146,58.340000000000146,-0.0,23.00214285714284,23.43928571428569,0.9813499923815332,49.52936110000309
2023-01-09,4189.65,-98.65000000000055,0.0,98.65000000000055,23.00214285714284,27.780000000000005,0.8280109019849833,45.29573106406918
2023-01-10,4267.44,77.78999999999996,77.78999999999996,-0.0,28.55857142857141,22.019285714285747,1.296979920199822,56.46457371238114
2023-01-11,4282.75,15.3100000000004,15.3100000000004,-0.0,25.823571428571476,22.019285714285747,1.1727706231550268,53.97581367572411
